#Time(s) Cwnd(bytes) Context
1.20031 504000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20077 505440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20126 506880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20163 508320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20213 509760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20262 511200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20299 512640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20349 514080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20372 515520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20436 516960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20458 518400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20486 519840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20547 521280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20593 522720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20664 524160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20683 525600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20736 527040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20783 528480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20806 529920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20837 531360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2089 532800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20923 534240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20973 535680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21022 537120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21108 538560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21132 540000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21196 541440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21245 542880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21268 544320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21332 545760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21355 547200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21405 548640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21441 550080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21468 551520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21496 552960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2156 554400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21583 555840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21646 557280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21679 558720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21725 560160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21749 561600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21786 563040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21819 564480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21873 565920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21918 567360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22005 568800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22027 570240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22051 571680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22092 573120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22137 574560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22165 576000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22228 577440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2225 578880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22336 580320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22365 581760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22406 583200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22439 584640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22473 586080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22495 587520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22546 588960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22579 590400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22633 591840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22662 593280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22708 594720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22769 596160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22802 597600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22852 599040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22901 600480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22947 601920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22988 603360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2301 604800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23034 606240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23084 607680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23124 609120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23148 610560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23182 612000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23232 613440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23255 614880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23306 616320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23335 617760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23389 619200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23411 620640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23468 622080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23484 623520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23562 624960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23612 626400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23645 627840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23677 629280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23707 630720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23752 632160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23785 633600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23807 635040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23844 636480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23884 637920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23913 639360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23952 640800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23992 642240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24018 643680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24067 645120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24107 646560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24165 648000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24215 649440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24244 650880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24338 652320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24403 653760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2445 655200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24473 656640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24531 658080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24554 659520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24594 660960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24644 662400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24672 663840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24711 665280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2479 666720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24827 668160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24867 669600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24895 671040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24939 672480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24975 673920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25003 675360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25033 676800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
