#Time(s) Rtt(s) Context
1.20476 0.0470569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2107 0.0446748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21553 0.0432154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2201 0.0425635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23016 0.0432431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23915 0.0449627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24372 0.0469673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24896 0.0493464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26196 0.0530531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26842 0.0571715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27258 0.061275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27782 0.0654907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28143 0.0696793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28788 0.0740944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29204 0.0785826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30072 0.0835098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30488 0.0883211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31029 0.0932809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35337 0.102996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36621 0.0917463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37299 0.082653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38169 0.0758214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40737 0.0679687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41054 0.0614726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46369 0.0624136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4692 0.0639869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52168 0.0577385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52505 0.0527712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52901 0.0489248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53675 0.0464342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53805 0.0445049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54364 0.0434418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5467 0.0428866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55089 0.0429008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55398 0.0432882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55648 0.0440021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55954 0.0450019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56338 0.0463766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56682 0.0479546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56932 0.0497102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57229 0.0516215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57594 0.0536688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57901 0.0559602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58217 0.0583402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58513 0.0607976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5884 0.0633229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59501 0.0664076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59797 0.0693566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60115 0.072437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60785 0.0758824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61082 0.0792721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61399 0.0826131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61863 0.0861615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62149 0.0896413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62477 0.0930611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62703 0.0964285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63001 0.0997499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63147 0.102781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63443 0.105809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63808 0.108957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64095 0.111963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64423 0.115092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64649 0.118081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65093 0.121196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65379 0.124296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68945 0.110384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71221 0.0982112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71687 0.0880598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71831 0.0794273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72244 0.0723739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72505 0.0665772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72722 0.061755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72924 0.0577857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73167 0.0545624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73378 0.0519921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73583 0.0499931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7379 0.048494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74107 0.0476822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74451 0.047347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74867 0.0475536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75113 0.0481094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75391 0.0488457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75946 0.05024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76152 0.05171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
