#Time(s) Cwnd(bytes) Context
1.89171 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93467 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3937 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.7958 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.89052 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.2324 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51082 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58971 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71173 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76601 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.93596 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98955 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01238 39694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01238 44954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01359 46143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01511 47207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01933 48272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02159 49336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02288 50275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02384 51340 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02559 51089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02624 49524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02959 47959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02959 47834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.03134 47583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.03185 47458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.03411 45642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.03585 45392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0365 45267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04024 41886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04024 47145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04181 46769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04611 47959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04611 47834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05101 44578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05161 44453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05181 44077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05345 42387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05637 40821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05832 39006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05832 42950 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05919 42825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06274 42324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06274 47583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06435 45893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06435 48522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06858 48147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06858 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07386 26976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07461 26592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07974 26496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08237 26208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08413 28896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08706 31488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08775 31392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09175 31200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09216 31104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09372 32256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09617 32064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09732 31968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10084 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
