#Time(s) Cwnd(bytes) Context
1.20066 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20079 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20162 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2019 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2027 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20396 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20543 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20669 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20805 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20898 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20941 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21009 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21208 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2138 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21463 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21629 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21916 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22029 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2212 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22312 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.224 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22529 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22597 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22771 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22863 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23012 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23141 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23234 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23368 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23476 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23544 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23708 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23776 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.239 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24141 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24313 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24434 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24625 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24846 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24996 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25121 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25283 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25381 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25512 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25684 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25882 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26009 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26115 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26367 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26627 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
