#Time(s) Rtt(s) Context
1.20414 0.0398046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20929 0.0397041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21156 0.0398661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22089 0.0411328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22739 0.0431162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24892 0.0474767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28546 0.0431671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28658 0.0395212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29939 0.0379561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31933 0.0390865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33419 0.0419507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33956 0.0450819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34077 0.0420716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35413 0.0411877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38125 0.0437892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38262 0.0461906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39409 0.0497918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39667 0.0531928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41363 0.0582937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41524 0.053632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42526 0.050803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42808 0.0487026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43575 0.0477398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44454 0.0480223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44595 0.0483945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44923 0.0492202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46177 0.0514427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46598 0.0538873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50261 0.0491514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50457 0.0452575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51611 0.0433503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5664 0.0406815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58231 0.0370963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59663 0.0357093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61396 0.0366206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63767 0.033043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65168 0.0310377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65591 0.029658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67252 0.0305757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67702 0.0295037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69781 0.0310658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70671 0.0335576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75222 0.0313629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75355 0.0295675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76938 0.0299966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77229 0.030747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77463 0.0316536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78812 0.0341969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79006 0.0366723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80885 0.0410883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81567 0.0458272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81944 0.0414738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8364 0.0397896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85391 0.0404409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85679 0.0413858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87435 0.0444626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87723 0.0475297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89479 0.0523385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89767 0.0569212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91523 0.0631811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91812 0.0690334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93725 0.0765292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93986 0.0699631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99256 0.0708427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00414 0.0731124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0098 0.0757233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0236 0.0797579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03894 0.0851632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04255 0.0903928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04306 0.0815937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0584 0.0757695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06204 0.0711733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10717 0.0642766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12663 0.060617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14196 0.0592899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18286 0.0537537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20331 0.0515345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21991 0.0515927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22343 0.0476436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24175 0.0464381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26187 0.0478834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28019 0.0515229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30031 0.0572076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31862 0.0644316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34195 0.0736277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34526 0.0821742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38958 0.0739024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40612 0.0687896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40869 0.0645659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41551 0.0617452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43205 0.061402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43792 0.0564768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
