#Time(s) Cwnd(bytes) Context
1.21333 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54935 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93987 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04237 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30834 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7577 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99912 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32223 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3953 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.63046 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78523 36655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78702 37702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78715 38357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78893 39404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78924 40059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79114 40517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79248 41564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79322 40975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79573 42219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79655 40386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79765 40190 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79834 39600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79834 43331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79943 43135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80025 42546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80025 46277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80157 45491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.8029 44706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.8029 49680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
