#Time(s) Cwnd(bytes) Context
1.21078 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40162 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40819 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98567 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34712 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42191 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59898 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24622 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34154 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.47083 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57125 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.79031 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98762 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31645 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32384 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49257 38129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49603 38818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49883 39507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50393 40007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50393 45016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50528 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50978 45517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5135 44954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51363 43326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51506 42574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51728 42011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51749 43263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52131 41260 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52131 45016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52375 44828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52532 42637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52841 40446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53138 38442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53157 38254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53424 34811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53558 34623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54183 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.80177 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89415 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89815 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95464 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18757 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60831 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72126 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22421 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.91026 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1209 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.329 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4924 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5012 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8504 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0584 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1261 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2628 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5073 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5824 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.628 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.725 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7858 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.887 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0128 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5178 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5559 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9972 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1276 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
