#Time(s) Rtt(s) Context
1.21601 0.0461107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2227 0.0439718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24472 0.0419754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27344 0.0403534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30121 0.0424343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34682 0.041255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35923 0.0418481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38795 0.0401171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41572 0.0421025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44443 0.0404646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4722 0.0425316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50092 0.0407151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52868 0.0426257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7574 0.0659225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78099 0.0605572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79341 0.0574875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80835 0.0566766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82212 0.057717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84667 0.0552524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85084 0.0518458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87539 0.0489901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9041 0.0464914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93187 0.0476799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93635 0.0493449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94428 0.0481768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96507 0.0464047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98322 0.0454791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00913 0.0452942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02728 0.0473825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05319 0.0524596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.056 0.0571522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07165 0.0632582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09524 0.0603509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12065 0.055932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13931 0.0544405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14287 0.0503855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16472 0.0495873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18337 0.0512639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18693 0.0501059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18831 0.0468426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20696 0.0459873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21938 0.0468639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23568 0.0496309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25257 0.047552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31961 0.046358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38946 0.0441883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41891 0.0459147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43132 0.0454254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44763 0.0469972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46966 0.0458726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49169 0.0456385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50798 0.0444337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52041 0.0425045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54817 0.0423164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5702 0.0432769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57176 0.0407423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59891 0.0418995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68287 0.041412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73422 0.0397355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75625 0.0410186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75781 0.0387663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78496 0.0401705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81368 0.0387742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84145 0.0410524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86921 0.0429208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87464 0.0416807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88163 0.0414706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90336 0.0405368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92057 0.0403447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94742 0.0408016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96463 0.0433264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98822 0.0485356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00129 0.0547187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04535 0.0533788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04691 0.0523315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04691 0.051415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07407 0.0541132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10183 0.054224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10726 0.051571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11425 0.0501246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13598 0.0481091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15318 0.0469704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.22209 0.0482241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
