#Time(s) Cwnd(bytes) Context
1.30554 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4739 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76294 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92872 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00549 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35964 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42222 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52742 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56573 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66103 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86161 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03928 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.0666 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06847 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10115 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12306 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22295 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51985 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54002 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60175 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65553 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.77764 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80435 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92217 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08381 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.16405 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6461 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71178 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82761 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.00494 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01433 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0402 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10646 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21038 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60884 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06988 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.38825 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.43641 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58362 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.79571 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02927 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40621 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.06345 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.0819 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1649 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
