#Time(s) Rtt(s) Context
1.20221 0.0252696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21048 0.0254859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21239 0.0259251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21244 0.0239345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2343 0.0239427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23938 0.0245749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25647 0.024253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26023 0.0244714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26466 0.0224124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27961 0.0224859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28537 0.0233002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28648 0.0212626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29692 0.0207298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30554 0.0213886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31241 0.01984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32901 0.02061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34376 0.0230338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36213 0.0275295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36349 0.0315883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38186 0.0373898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38186 0.0424661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40499 0.0400328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45648 0.0366537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4739 0.034197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4784 0.0326724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48367 0.0319633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51147 0.0290929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52427 0.0282063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53057 0.0281805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53246 0.0284079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54328 0.027232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55014 0.027078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56041 0.0281932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
