#Time(s) Rtt(s) Context
1.20175 0.0113037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20223 0.0112657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20639 0.0109825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20926 0.0111097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21157 0.010971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21616 0.0110996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21621 0.0109621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22134 0.0110919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22183 0.0109554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22376 0.011086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22604 0.0109502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23265 0.0109564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2447 0.0107119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2523 0.0106229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25582 0.01067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26207 0.0115863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26255 0.011388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26342 0.0113395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26696 0.0112971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27103 0.0110099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27454 0.0110087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27863 0.0111326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28215 0.011116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28654 0.0112265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28975 0.0111982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29329 0.0111734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29376 0.0111518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29735 0.0111328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30087 0.0111162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30441 0.0111017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30935 0.011214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32401 0.0108122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33031 0.0109607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33208 0.0107156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34008 0.0113761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34056 0.0112041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34401 0.0113036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34952 0.0110157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35208 0.0111387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35841 0.0114964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35848 0.0111843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36321 0.0115363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36824 0.0113442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37521 0.0114262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3772 0.0111229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38479 0.0108576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39484 0.0107504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41293 0.0104066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41603 0.0106058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42275 0.01053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42803 0.0107138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43171 0.0104996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4378 0.0110621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43829 0.0109293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47254 0.0110632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48143 0.0111803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4815 0.0109077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4912 0.0119193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49169 0.0116794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4988 0.0123444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50234 0.0121764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50769 0.0126543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
