#Time(s) Rtt(s) Context
1.20426 0.0745507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22495 0.0853568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22758 0.0951872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2525 0.106914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29329 0.0945496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30889 0.0848559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31245 0.0766239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33314 0.0719209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33553 0.0680558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35555 0.0622988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36835 0.0586365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3713 0.0539319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37797 0.0505654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37879 0.0454947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39241 0.0424329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40357 0.0411288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42884 0.0431127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46368 0.0385986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46827 0.0352738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47195 0.0318646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48996 0.0311315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49822 0.028365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51752 0.0283194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52012 0.0259045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53922 0.0261664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56093 0.0290206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58264 0.034268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60272 0.0413595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63431 0.0371896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65359 0.0359159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66945 0.0368014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69014 0.0402012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69277 0.0434261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71016 0.0484978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71346 0.0533106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73019 0.0596468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73349 0.0655659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75076 0.0728702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75351 0.0796364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77078 0.0876819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77408 0.0952216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79081 0.103819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79411 0.111842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
