#Time(s) Cwnd(bytes) Context
1.20767 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21249 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22513 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22614 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24733 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53385 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57924 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57924 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58095 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58288 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58429 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58588 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59194 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59492 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60352 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60552 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60617 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60617 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76121 22708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76237 22487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76254 25034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76423 26142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76797 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76954 25699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77018 25477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77129 25256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
