#Time(s) Rtt(s) Context
1.20095 0.0866482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21466 0.0954422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22836 0.104887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24538 0.097401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25769 0.0923509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28649 0.085932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28702 0.0789405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3901 0.072823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40394 0.0690951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41943 0.0678332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43327 0.0684791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4626 0.0726692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4763 0.0780855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49192 0.0846998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52125 0.0942374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56568 0.0879577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59501 0.086213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61079 0.0865614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64012 0.0813662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69878 0.0748204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72758 0.0692179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72811 0.0643156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75691 0.0599012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78518 0.0595385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79888 0.0573462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82629 0.0589279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83999 0.0619369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85562 0.0578198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86945 0.0523423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88495 0.0494246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89878 0.0486215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91428 0.0499188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95871 0.0491789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97241 0.0485316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98804 0.0499651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01683 0.0492195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03053 0.0483171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05794 0.0509024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07165 0.0549146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08727 0.0518003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.161 0.0490753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
