#Time(s) Cwnd(bytes) Context
1.25421 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26735 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26735 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27886 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27927 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28008 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28008 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29175 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3045 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38026 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41874 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45555 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46966 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53316 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56942 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60774 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62061 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62106 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63278 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68386 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.69672 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70999 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72325 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8103 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86041 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91161 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94952 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95035 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
