#Time(s) Rtt(s) Context
1.2037 0.0146292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20547 0.0144255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2163 0.0142473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2178 0.0140914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22862 0.015205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22957 0.0149294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23054 0.0148132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24149 0.0145865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24231 0.0143882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24381 0.0142147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25421 0.0141879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25558 0.0140394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26653 0.0137845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26735 0.0136864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26885 0.0136006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27886 0.0134005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27927 0.0133505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28008 0.0133066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28075 0.0132683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29104 0.0144848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29158 0.0155492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29175 0.0164805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29254 0.0160455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3045 0.0171648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30527 0.0167692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31736 0.016298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31799 0.0157608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33031 0.0154157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33106 0.0152387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34208 0.0164589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34357 0.0160265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3548 0.0155232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36711 0.0165828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36753 0.016135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38026 0.0157431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39257 0.0154002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39274 0.0149752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39353 0.0147283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40547 0.0160122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41874 0.0156357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43106 0.0153062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43244 0.015143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44283 0.0162501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44407 0.0158438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46732 0.0153634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46966 0.0150679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48197 0.0149344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48239 0.0146926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49428 0.0159811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4943 0.0171084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49566 0.0165949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5066 0.0160205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50799 0.0156429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51837 0.0165626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5203 0.0162423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52101 0.015962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5311 0.0155917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53316 0.0152678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54384 0.0161093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54493 0.0157206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54686 0.0153805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55711 0.015208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55863 0.015057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55918 0.0147999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56942 0.0146999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57095 0.0147374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5719 0.0148952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58174 0.0157833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58269 0.0154354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58368 0.015131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59406 0.0161146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59447 0.0157253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59599 0.0153846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60678 0.0149615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60774 0.0147163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60929 0.0146268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61951 0.0144235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62106 0.0143705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62255 0.0141992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63183 0.0140493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63278 0.0139181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63431 0.0138034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6436 0.0147029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6451 0.0146151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64648 0.0145382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65592 0.0153459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65741 0.0151777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66018 0.0150305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66825 0.0147767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67111 0.0146796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67291 0.0143446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68111 0.0141766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68386 0.0141545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72325 0.0141352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73502 0.0139933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73652 0.0138691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74735 0.0136355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74873 0.013556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75911 0.0147365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76104 0.0146445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76175 0.0144389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77184 0.014134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7739 0.0138673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78458 0.0150089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78567 0.0148828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78717 0.0147724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79799 0.0144259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8103 0.0154976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81031 0.0151854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81126 0.0150373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82262 0.0146576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82303 0.0144504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8237 0.0142691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83494 0.0154855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83576 0.0150498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84768 0.0147936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84862 0.0145694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84946 0.0144982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86041 0.0143109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86233 0.014397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87218 0.0142224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87354 0.0140696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88449 0.0150609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88531 0.0148033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88613 0.0145779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88627 0.0143806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8979 0.0140831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89858 0.0139477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89997 0.0138292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90967 0.0137256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91077 0.0136349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91161 0.0136805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91174 0.0135954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91324 0.013646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92338 0.0136903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92351 0.013604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92433 0.0135285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93569 0.0145874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
