#Time(s) Cwnd(bytes) Context
1.24925 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45579 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57051 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83619 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16564 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40959 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60776 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.23005 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26378 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26571 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.30182 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45354 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58341 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82005 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92939 18459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.93219 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95823 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.09168 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4132 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4471 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5507 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6134 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8426 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0111 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1105 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.535 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6454 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9855 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1793 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5013 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5932 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8628 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3235 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4247 21157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4273 22154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4275 23151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4345 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4591 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5728 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7313 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7325 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7571 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7976 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9088 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2147 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5004 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6914 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0646 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2587 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3461 21157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3612 22154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3649 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4143 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5521 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7469 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9014 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1531 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5109 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7372 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7755 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8277 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0262 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.028 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.055 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1089 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2166 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2531 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3698 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.498 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7725 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1121 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4095 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9033 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1272 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6288 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8788 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4763 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9545 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
