#Time(s) Cwnd(bytes) Context
1.22295 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28311 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30646 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33936 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3675 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57319 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66773 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69588 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73104 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87932 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98929 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04545 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04816 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06423 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14295 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17585 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21211 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27892 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.52944 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.56827 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60033 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76693 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02563 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.05983 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1977 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.25713 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.27949 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.3141 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3141 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33435 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48816 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54311 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54347 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57483 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74546 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.74546 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77961 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.81113 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83918 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.87338 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.01125 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.04138 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.07985 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.43998 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47288 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.50182 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.60895 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.68 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.79365 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.83107 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.86063 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88593 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0249 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1056 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1385 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1649 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
