#Time(s) Rtt(s) Context
1.20544 0.0354978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22295 0.0368105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23837 0.0375842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25121 0.0365112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27347 0.0363223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29005 0.036657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30646 0.0361999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34608 0.0366749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3675 0.0360905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38683 0.0365792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41162 0.0375068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42003 0.0370685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44325 0.0395599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46607 0.0409899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47219 0.0394912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49493 0.0380548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52351 0.0396729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52787 0.0388388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55422 0.037859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57319 0.0388766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58423 0.037767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60375 0.0367961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61322 0.0358216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63399 0.0360939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69588 0.0350822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70909 0.0323219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73104 0.0326567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76286 0.0351996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79437 0.0386746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79533 0.0379653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81479 0.0357196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83937 0.0367547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
