#Time(s) Rtt(s) Context
1.22714 0.0479653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25775 0.0479696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26222 0.0463484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32582 0.0433048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34528 0.0431417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36297 0.042374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39554 0.0433273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4035 0.0430364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43286 0.0464068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43739 0.049981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45167 0.0497333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46834 0.0516417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48089 0.0505615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50896 0.0531163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51522 0.0508517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54341 0.0523703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54395 0.049324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57832 0.0510335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64374 0.0489043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66168 0.0482913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67811 0.0473799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68039 0.0460824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69393 0.0465721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71587 0.0497506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73681 0.0489067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73703 0.0474184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75532 0.0464911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77398 0.0479297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8353 0.0451885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87038 0.0439149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87491 0.0433006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90411 0.043138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90983 0.0421207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93905 0.0406057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97805 0.0404049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97816 0.0402293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00787 0.0388257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01374 0.0383475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02301 0.039179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04013 0.0376566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07521 0.0394496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07729 0.0391434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10394 0.0377504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13893 0.0374066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1417 0.0374808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16357 0.0367957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18304 0.0374462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20073 0.0373905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22845 0.0383417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24046 0.0385489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25246 0.0402303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
