#Time(s) Rtt(s) Context
1.21445 0.0291389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2368 0.0282465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24154 0.0280907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24753 0.0259544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26778 0.0259601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27043 0.0255901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29463 0.0282663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30029 0.025983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32627 0.0267351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.5566 0.0495182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.56783 0.0447035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.60943 0.0457405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.63145 0.045273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.64404 0.0412388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.6523 0.037334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.67426 0.0364172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.67915 0.0352401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.70796 0.0377101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.71859 0.0366213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.71988 0.0335436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.74555 0.0341007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.76692 0.0330881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.78717 0.0342021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.78982 0.0328018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.81415 0.0347016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.82313 0.0319889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.82463 0.0292403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.83213 0.0267103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.85811 0.0276215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.8913 0.0315438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.91479 0.0346008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.92531 0.0345257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.9572 0.033085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9949 0.0323244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0008 0.0295338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0098 0.0269671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0312 0.0263462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0385 0.0266779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0547 0.0289682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0595 0.0268472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0978 0.0282413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1202 0.0323361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1294 0.0370441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1683 0.0384136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
