#Time(s) Cwnd(bytes) Context
1.20463 79840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20495 74320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20517 72080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2054 69840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20577 69440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20624 66800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20624 68880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20647 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20672 69760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20695 68560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20695 70640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20716 68000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20756 64960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20756 68080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20782 66480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20782 69600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20805 64080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20805 66160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20827 67840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20827 69920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20852 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20871 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21455 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21558 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21591 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21678 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21722 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21745 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21768 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21795 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21818 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21841 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21881 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21913 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21936 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21977 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22017 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22061 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2223 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22438 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22478 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22505 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22541 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22569 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22586 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22618 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22657 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22687 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22711 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22736 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22757 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2278 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22837 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22864 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22896 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22919 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2296 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2299 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23044 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23301 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23333 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23366 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23397 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2342 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23463 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23483 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23529 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23546 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23568 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2359 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23612 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23634 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23657 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23679 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23701 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23723 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23745 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23767 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23789 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23811 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23833 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23876 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23899 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23944 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23966 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23992 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24054 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24093 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2412 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24142 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2422 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24266 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24287 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24306 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24328 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2435 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24368 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24425 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24448 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24465 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24481 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24501 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24525 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24546 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24562 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2458 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24624 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24643 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24663 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24686 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24708 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24724 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2474 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24757 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24779 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24823 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24867 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24886 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24918 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24941 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24964 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24983 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25026 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25047 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25066 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25088 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2511 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25131 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25149 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25195 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25211 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25228 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25244 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25264 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25287 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25309 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25331 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25373 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25389 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25406 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25426 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25449 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2547 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25486 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25507 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25529 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25551 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25567 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25588 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25611 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25632 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25648 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25664 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25684 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25728 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2575 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25772 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25794 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2581 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25826 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
