#Time(s) Rtt(s) Context
1.20335 0.0386398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21064 0.0398098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21645 0.0415836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22325 0.0440107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23208 0.0472593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23937 0.0509769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24517 0.0549798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25197 0.0592323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2608 0.0640783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26809 0.0693185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2739 0.0745287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28069 0.0799626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28952 0.0858423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2933 0.091487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30194 0.0974261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3056 0.103123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3106 0.108732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31689 0.114391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32202 0.120092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32919 0.125956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33419 0.131711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34048 0.118247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34561 0.107091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35278 0.0982049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39911 0.0875543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43941 0.083235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44888 0.0748306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46131 0.0691018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46432 0.0644641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46814 0.0609061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47372 0.0584178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4849 0.0576156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49304 0.0580386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49782 0.0589088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50849 0.0610452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51713 0.0640396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52191 0.0671596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53209 0.0712647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54123 0.0759816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.546 0.0807339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55568 0.0860171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56532 0.09189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5701 0.0976537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57774 0.103572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58429 0.109626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58942 0.115547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59405 0.121354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60134 0.12731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60647 0.133146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61301 0.139128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
