#Time(s) Cwnd(bytes) Context
1.28069 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34048 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41532 28292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41789 29055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42017 29648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42383 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44888 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.546 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78172 21240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78685 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81557 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23133 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38077 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.67903 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.12191 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.42345 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44754 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50764 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66667 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.85109 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06252 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06924 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10242 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23049 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28473 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.32074 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.75942 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.91018 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.82808 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4541 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9143 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4183 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4498 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5263 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6988 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8931 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0717 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3177 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8893 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.363 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8033 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9457 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.187 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3766 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
