#Time(s) Cwnd(bytes) Context
1.20104 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21354 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2137 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22629 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26394 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28903 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3143 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31451 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.327 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37637 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40137 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42713 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42732 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4512 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48949 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50191 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.5144 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.55172 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.57672 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.60182 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.63924 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.66425 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68971 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.70196 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.71472 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72721 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.73962 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77716 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.80264 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.8396 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.8646 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88961 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.90257 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.92755 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.93997 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.93997 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94015 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94018 12000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.9404 12720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95276 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95276 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.97814 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.01556 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.04066 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.06567 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.09075 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.10341 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.14128 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16621 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.20326 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22826 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.25372 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.29058 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.30365 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.32949 14040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.3405 15120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34067 16200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34098 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34115 17100 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34126 16920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34144 16740 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34155 16560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34183 16380 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34198 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.34198 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.37855 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.39105 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.40377 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.42876 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46633 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.50373 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.51623 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.52874 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.55389 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59124 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.62885 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.6416 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.69155 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.74183 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.75425 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.77951 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.82891 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.85456 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.87956 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.91636 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.91734 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.92877 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.94119 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99144 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0039 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.029 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0539 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0664 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1038 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1543 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1668 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1793 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1794 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1917 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1919 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1919 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2543 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2796 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3048 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3297 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3048 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3173 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.33 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.33 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3426 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3552 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3676 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3679 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3802 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3803 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3806 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3926 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3929 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
