#Time(s) Cwnd(bytes) Context
1.25802 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28688 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3922 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65295 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70169 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96985 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35521 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59095 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06836 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36689 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67363 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.70981 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92198 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18851 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63169 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82495 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89046 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.8839 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.09621 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.3727 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.43819 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.53015 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.82983 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.95385 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.03256 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.15259 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.2073 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0047 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.012 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0356 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2271 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3112 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0165 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0523 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2321 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7204 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9318 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3222 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5304 31360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5342 32640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5425 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6152 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8051 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9313 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0258 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2072 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3881 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1201 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8448 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0261 31360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0261 34000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.029 35120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0331 36160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0384 37280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0414 36960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0414 42400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0423 42160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.046 43280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0511 44560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0526 44320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0568 41120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0568 46560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0609 46320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0626 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0638 46000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0655 44320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0679 44240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0696 44000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0699 43920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0721 43680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0738 43600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0755 43360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0762 43280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0783 43040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0797 42960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0818 42720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0822 42640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0863 41120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0866 40880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0897 40640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0916 40560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0932 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.095 40240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
