#Time(s) Rtt(s) Context
23.276 0.0372325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2862 0.0339535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2968 0.0309593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3054 0.0282144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3183 0.0263126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3247 0.0242735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.334 0.0223643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3417 0.0216938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3442 0.0203571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3516 0.0190624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.36 0.0186796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3602 0.0174697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3699 0.016411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3772 0.0164846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3784 0.015674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3849 0.0155898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3865 0.015766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3912 0.0154203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3942 0.0154927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3977 0.0159312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4012 0.0158148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4128 0.0149629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4206 0.0140926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4231 0.013706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4321 0.0134927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4359 0.0133061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4429 0.0128929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4465 0.0126563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4551 0.0121992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4636 0.0116743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4651 0.011465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4736 0.0112819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4742 0.0112467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4814 0.0118408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4852 0.0128607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4929 0.0126281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5194 0.0121746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5228 0.0117778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5305 0.0116806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5519 0.0117205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5578 0.0115054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5648 0.0116923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5655 0.0114807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5734 0.0117956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.577 0.0118212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5803 0.0122185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5827 0.0118162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5902 0.0119642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5904 0.0117187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5988 0.0122538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6017 0.0120971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6057 0.01246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6081 0.0121525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6156 0.0123834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6158 0.0120855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6235 0.0124498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6242 0.0120186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6273 0.0120162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6344 0.0128892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6418 0.0130281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.6495 0.0132746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
