#Time(s) Cwnd(bytes) Context
1.20002 571680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20067 573120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20106 574560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20211 576000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20248 577440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20321 578880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20351 580320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20377 581760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20414 583200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20486 584640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20502 586080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20545 587520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2061 588960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20667 590400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2068 591840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20761 593280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20777 594720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2081 596160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20891 597600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20957 599040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21046 600480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2107 601920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21072 603360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
