#Time(s) Rtt(s) Context
1.20239 0.134424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21303 0.118996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22371 0.106747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23441 0.0974033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2451 0.0906029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25578 0.0859025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26646 0.0831647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27715 0.0821441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28783 0.0825011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29851 0.0841885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3092 0.0870399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31988 0.0907849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33056 0.0954368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34125 0.100882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35193 0.106897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36262 0.113535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3733 0.120718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38398 0.128253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39407 0.136222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40202 0.144194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41211 0.15242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41651 0.160117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42452 0.167853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43176 0.175496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43838 0.183059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44695 0.190677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45402 0.198342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46096 0.205799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46898 0.213324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47645 0.220909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48365 0.22842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49137 0.235993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49888 0.243494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50608 0.251057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5138 0.25855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52132 0.266106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52852 0.273593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53623 0.281144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54375 0.288626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55095 0.296048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55866 0.303542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56618 0.311099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57338 0.318587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58109 0.326138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58861 0.333621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59581 0.341043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60353 0.348538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61104 0.356096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61824 0.363584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62596 0.371011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63347 0.378509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64067 0.385946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64839 0.393453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6559 0.400896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6631 0.408409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67082 0.415858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67833 0.423376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68553 0.430829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69412 0.438475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70183 0.446041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72134 0.391786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72893 0.345187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73619 0.305414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74975 0.272237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75563 0.243958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76447 0.220338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77183 0.200546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77799 0.183977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78637 0.170605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79397 0.15978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80034 0.151182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80848 0.144659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81605 0.139952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8227 0.136583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83059 0.134635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83818 0.133931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84506 0.134189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8527 0.135291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86027 0.137254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86724 0.139848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87481 0.142992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8824 0.146743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88928 0.1509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
