#Time(s) Rtt(s) Context
1.20471 0.0781347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21151 0.0848679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22234 0.0921344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23339 0.0998676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23421 0.106759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23809 0.113289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24472 0.119753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25053 0.126159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25546 0.132389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26158 0.13859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26795 0.144767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27291 0.150796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28043 0.157071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28512 0.163187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29189 0.169289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29536 0.175128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30056 0.180862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31802 0.159379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32447 0.140832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32852 0.125103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3339 0.111965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33868 0.101094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33951 0.0917075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34171 0.0837441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3468 0.0774011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35299 0.0726009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35478 0.0686508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36157 0.0660695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36793 0.0645608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37691 0.0643657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37931 0.06457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.385 0.0653737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3915 0.066952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39786 0.069083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41896 0.0616976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43101 0.0556104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43255 0.0497841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43721 0.0453111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43736 0.0413972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44577 0.0389726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44976 0.037351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45623 0.0368071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46109 0.0369562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46572 0.0375867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46726 0.0383884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4729 0.0397148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47829 0.0416255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48392 0.0439223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48931 0.046682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49495 0.0497217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50154 0.0532565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50753 0.0570995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51293 0.061087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51868 0.0653261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52407 0.0697854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53 0.0744372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5363 0.0792576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54217 0.0842254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54769 0.0891972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55344 0.0942975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55901 0.0995103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56476 0.104697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57106 0.110109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57693 0.115471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58165 0.120787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58209 0.125564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58721 0.130368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58796 0.134572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59297 0.138876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59311 0.142766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59899 0.146795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60422 0.151071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61001 0.155562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61536 0.160117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62104 0.164852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62639 0.169621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63242 0.174543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64982 0.1541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65229 0.136088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66116 0.120202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66911 0.107302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67272 0.0963888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67427 0.0870902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67893 0.0794539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
