#Time(s) Cwnd(bytes) Context
1.21812 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26085 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40983 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45051 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42267 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19433 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88268 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.0872 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34026 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44449 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.53611 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65642 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87344 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9068 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06391 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.17427 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25363 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30268 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44836 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57877 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58379 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64256 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78879 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81493 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85552 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90336 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96496 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.10248 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19565 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29258 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55323 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64748 57951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64826 52541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64826 56044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64979 54682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64981 55577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64988 56472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65171 55460 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65171 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65379 65423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65398 65151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65404 64333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65431 64061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65447 62076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65592 59274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65592 65112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65594 64295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65782 62037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65786 61220 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65786 64723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66015 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66021 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6606 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6618 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.95453 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11938 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.38854 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65605 43810 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65806 43145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65806 46967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65823 47908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66035 48185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66035 55828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66064 55164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66299 54499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66313 52560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66563 52062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66563 55884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66588 54111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66775 53447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66775 58542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66786 58376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66817 57877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
