#Time(s) Rtt(s) Context
1.20048 0.0329978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21633 0.0356231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22933 0.0395452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24217 0.0446021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28629 0.0477768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29929 0.0434297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31515 0.041626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32815 0.0416727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.344 0.0437136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37286 0.0489994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3857 0.0552495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40171 0.0627183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5188 0.0603785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5318 0.0544562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56292 0.0531492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59177 0.0540055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64948 0.0508798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67759 0.0482699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67834 0.0458611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.2235 0.0456285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.2524 0.0435499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.2965 0.0436062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.3095 0.0397804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.3254 0.0384329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.3384 0.0388788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.3542 0.0412689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.3831 0.0469853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.3959 0.0534871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4119 0.0611762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4689 0.0606542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4817 0.0618224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.4977 0.0648446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.5707 0.060364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.6999 0.0583185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7127 0.0565287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7287 0.0569626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.757 0.0554673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.9857 0.0770339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0298 0.0729047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0426 0.0692916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0715 0.0642551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.0996 0.0633482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1277 0.0624297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1405 0.059751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1664 0.0606571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1792 0.063075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1952 0.0588156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.2082 0.0530887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.2241 0.0500776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.2371 0.0490679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.253 0.0500594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.2971 0.049427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.3099 0.0487486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6262 0.048155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6391 0.0477606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6551 0.0494156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6832 0.0487386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.696 0.0477713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.712 0.0489249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7251 0.0464343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7409 0.04613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7539 0.0474887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7667 0.0503026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8109 0.0527648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8239 0.0477942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8397 0.0454449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8527 0.0450143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.8686 0.0466375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9127 0.0463078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9255 0.0460194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9415 0.0477669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9696 0.0472961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.9825 0.0465091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0082 0.0490704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.021 0.0529366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.037 0.0499445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.05 0.0453265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0659 0.0431607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
