#Time(s) Cwnd(bytes) Context
10.0185 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0398 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0656 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0683 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0944 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1025 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1175 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1427 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1462 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1549 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1582 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1685 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1705 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.173 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1807 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1829 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1867 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1949 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1962 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1987 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2019 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2087 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2132 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2142 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2154 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
