#Time(s) Cwnd(bytes) Context
1.20011 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20101 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20173 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20286 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20355 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20387 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20477 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20546 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20581 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20656 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20773 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20846 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20897 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20953 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21043 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21101 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21181 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21329 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21419 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21428 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21488 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21519 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21578 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21736 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21804 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21816 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21895 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21923 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21975 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2203 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22085 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22133 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22233 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22361 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22476 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22551 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22625 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22651 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22746 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22869 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22873 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22972 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23028 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23107 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23245 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23418 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23494 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23518 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23567 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
