#Time(s) Cwnd(bytes) Context
1.23436 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23706 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26424 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33243 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39647 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46669 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49053 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6795 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73649 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83434 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85013 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86341 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03533 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18368 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20778 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23524 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46215 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48961 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5399 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72068 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83302 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85486 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88232 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04123 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10527 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17549 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19933 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38831 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.44529 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54314 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55893 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57221 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73019 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75233 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.93151 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99555 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08566 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.0891 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11817 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.20423 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.32139 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42606 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46962 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49146 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73634 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88748 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9016 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.91655 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1157 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1845 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3444 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39469 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45283 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46624 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4819 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69609 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72355 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77384 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
