#Time(s) Rtt(s) Context
1.21142 0.0364805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26424 0.0447954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27751 0.043821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30002 0.0458434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30497 0.0434879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33243 0.0415519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3615 0.039983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37464 0.0402351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38272 0.0414557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39647 0.0390237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41831 0.0368958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43359 0.0369088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44015 0.0350452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45342 0.0350395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46669 0.0366596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49053 0.0367022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49576 0.0357394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51799 0.034647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53478 0.0358161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54706 0.0350891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57552 0.0358279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57613 0.0349744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60459 0.0377276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63304 0.0401367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64009 0.0396196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65204 0.0406671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67284 0.0440838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6795 0.0419483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70696 0.0400797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73542 0.0420698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73649 0.0405611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75833 0.0419909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7779 0.0418671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77965 0.0420087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80097 0.0420076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80527 0.0426316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80536 0.0431777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82106 0.0456555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8228 0.0479485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83434 0.051455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85013 0.0565231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86341 0.0530827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88524 0.0491974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90053 0.0476727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91271 0.0450886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92667 0.0445775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93041 0.0427553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93455 0.0416609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95251 0.0429533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95574 0.0444591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97021 0.0476518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99392 0.0533203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01162 0.0605302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03533 0.069839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05316 0.0802341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.075 0.0747048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0958 0.0723667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10063 0.0686959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10246 0.0634839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11971 0.0610484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1243 0.0595424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14226 0.0570996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14562 0.0532121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16396 0.0520606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1641 0.050553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18368 0.0516089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18594 0.0500328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2066 0.0512787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20778 0.0498689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22305 0.0483852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23524 0.0459621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24851 0.0433418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26731 0.0434241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27035 0.0423711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28992 0.0421997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29781 0.0406747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31368 0.0413404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31965 0.0399228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34045 0.0403075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34275 0.0408941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36228 0.0411573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36791 0.0420126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39537 0.0433861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41216 0.0435878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4179 0.0408893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43679 0.0409032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44536 0.0399153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46215 0.0405509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4672 0.039357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.488 0.0396874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50288 0.0391014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5399 0.0407138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53999 0.0402495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55331 0.0369684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57701 0.0370973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59756 0.0379601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60689 0.0368401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60823 0.0361101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63174 0.0383463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65113 0.0428031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66315 0.0409527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69161 0.0408336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69222 0.0393544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72068 0.0415601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74913 0.0434901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7502 0.0418038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77204 0.0430783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79161 0.0428185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81345 0.0425912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83302 0.0448923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85486 0.0495308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87444 0.0560894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88232 0.0547033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90978 0.0512403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93885 0.0484603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9673 0.0496528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97374 0.0478212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98631 0.0478435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00711 0.0504881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01377 0.0475521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04123 0.0451081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0703 0.0430946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08344 0.0429577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09152 0.043838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10527 0.0411083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12711 0.0387197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14239 0.0385048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14895 0.0363167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16222 0.0361521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17549 0.0376331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19933 0.0375539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20456 0.0364847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22679 0.0352991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24358 0.0363867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25586 0.0354634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28432 0.0361555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28493 0.035261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31339 0.0344784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34184 0.0372936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34889 0.0370069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36085 0.038256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38164 0.041974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.38831 0.0402273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.41577 0.0385739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.44422 0.0407521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.44529 0.0394081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46713 0.0409821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.4867 0.0409843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.48845 0.0412363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.50977 0.0413318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51407 0.0420403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51416 0.0426603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52986 0.0424527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.5316 0.0425211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.54314 0.044081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.55893 0.0473209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.57221 0.0450308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.59405 0.0421519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60933 0.0415079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.62151 0.0396944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.63547 0.0398576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.63921 0.0386254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.64335 0.0380472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.66131 0.0397913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.66454 0.0416924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67901 0.0452309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.70272 0.051202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.72326 0.0590518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.73019 0.0551703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.74697 0.053774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.75233 0.0533023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.77604 0.0558895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.79497 0.0541533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.80167 0.0535091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.8035 0.0501955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.82913 0.050546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.85758 0.0509778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.86463 0.0489806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.87659 0.048733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.89738 0.0511414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.90405 0.0482487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.93151 0.0455926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.96058 0.0435185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.97371 0.0433287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.98179 0.0441626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.99555 0.0413923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.01738 0.0389683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.03266 0.0387222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.06003 0.0392569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.11817 0.0379748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
