#Time(s) Rtt(s) Context
1.20153 0.0717685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20735 0.0801724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23864 0.0914009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23933 0.0823508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24925 0.0756819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27318 0.0728467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29434 0.0684908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29739 0.0629295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33063 0.0621883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35327 0.0605398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36794 0.0588473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37777 0.0527414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38761 0.0473987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4197 0.0467239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42438 0.0455084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44016 0.0464448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44473 0.0477642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44886 0.0427937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46948 0.0410695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48845 0.0409358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49946 0.0371938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52261 0.0360446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54362 0.037039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55416 0.0392841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55645 0.0414986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57833 0.0406863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58431 0.0391005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62015 0.0422129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62538 0.0420613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64254 0.0418037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66449 0.0414532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67687 0.0405216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68799 0.0383314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71598 0.0399149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75275 0.0420506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79006 0.0415442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79385 0.0414762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80274 0.0377917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82636 0.0371927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83044 0.0360436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86537 0.0394132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89563 0.0358615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93979 0.0368788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95777 0.037144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97793 0.037251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01166 0.0393446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01994 0.0396765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03717 0.037967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04699 0.0365961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07479 0.0388966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11268 0.0411595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15236 0.0410146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17826 0.0401377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18923 0.0364955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22916 0.0371836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26883 0.0374106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27772 0.0346093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30134 0.0332831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30542 0.0326228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34035 0.0364199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37061 0.0332424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3983 0.0325871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43205 0.0332637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45381 0.0359808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47262 0.0338582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48254 0.0332509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49683 0.0320945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50674 0.0310827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52165 0.0320724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53024 0.0310633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5514 0.0309304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55338 0.0299391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58993 0.0335717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59567 0.0375003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61308 0.0431877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61465 0.0401643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63701 0.0403937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63873 0.0384695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67539 0.0409108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72038 0.037172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72927 0.0336505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75288 0.0334442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75696 0.0326386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7919 0.0363088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02105 0.0580202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1045 0.0556427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10935 0.0518123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12951 0.0484608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16324 0.0491532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17152 0.048259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18875 0.0453517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19771 0.0429327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.2258 0.0443161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25796 0.0460266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28707 0.0480233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29527 0.0467704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.31194 0.0476741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35083 0.0473398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39042 0.0512973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42483 0.0491352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.45012 0.0462433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46011 0.0425879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.48373 0.0413894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.50385 0.0415907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52318 0.0413919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.5282 0.0418429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52848 0.0397375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.54945 0.0380203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.57021 0.0385178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.57496 0.0368281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60458 0.0390996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60651 0.0413371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.63009 0.04192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.66862 0.04718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.6937 0.0479075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.72281 0.048669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.73101 0.0473354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.74768 0.0481685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.78657 0.0477724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.8238 0.0513009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.82558 0.0497633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.85291 0.0517929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.86268 0.0471937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.88759 0.0444195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.88923 0.0422421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.92718 0.0450868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.94944 0.042201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.96825 0.0393008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.97817 0.0380132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.99846 0.0370116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.03206 0.0353851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
