#Time(s) Rtt(s) Context
1.20038 0.0126111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20287 0.0121597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20623 0.0120148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20995 0.0116379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21403 0.0116832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22025 0.0115978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2267 0.0116481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23019 0.011442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23834 0.0115118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23909 0.0116978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24828 0.0129856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25601 0.0134874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25788 0.0140515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26114 0.01392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26439 0.01318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26589 0.0126575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26944 0.0125753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27601 0.0123784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28628 0.0120811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28632 0.011821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2932 0.0115934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29998 0.0117692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30097 0.011173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31026 0.0119014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31192 0.0117887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3196 0.0118151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32009 0.0119632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.329 0.0117178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33337 0.0120031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34016 0.0118777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34452 0.011768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35303 0.012797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35954 0.0130724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36038 0.0134383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36321 0.0141335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37269 0.0139918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37324 0.0139929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.40291 0.0149938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4103 0.0152445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41407 0.014839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4206 0.0142341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42216 0.0134548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.43054 0.013023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.43586 0.0130201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44037 0.0126426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
