#Time(s) Cwnd(bytes) Context
1.20038 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23834 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24828 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29918 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29998 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31026 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37324 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37324 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.3806 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39176 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40291 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41407 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.43586 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.43869 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.4526 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49249 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.53596 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55236 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55665 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55817 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56022 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61142 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63409 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64349 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64616 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64653 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6537 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.67917 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.67951 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71745 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.74382 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76185 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76706 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81018 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81801 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82152 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82921 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.89151 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
