#Time(s) Rtt(s) Context
1.20631 0.0193232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21581 0.0190328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22521 0.0190287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24537 0.0180251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25748 0.017272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26275 0.017238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28946 0.0159582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31708 0.0178384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32678 0.0202336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34322 0.0244544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34726 0.0227726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35882 0.021801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36851 0.0217009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38789 0.0239883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39627 0.0234898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39746 0.0218035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40631 0.0203281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4153 0.0200371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43351 0.0220324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44367 0.0205284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45043 0.0200873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47274 0.0224514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48237 0.020895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48312 0.0196581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51334 0.0223259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52383 0.0220351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53266 0.0216557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54935 0.0234488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55984 0.0217677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5618 0.0205467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58716 0.0227284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61478 0.0240123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62447 0.0256358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8419 0.0508063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88117 0.0459555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89448 0.0418361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9216 0.0416066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92425 0.0376557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93163 0.0341988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94062 0.0319239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95715 0.0320584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.9958 0.0314261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.00911 0.0292479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0296 0.0268419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.04203 0.0254866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.04817 0.0246758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.06713 0.0225913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.07922 0.0212674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.08891 0.021234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.30646 0.0448297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.54849 0.040851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.55538 0.0369946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.58353 0.0358703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.59402 0.0327615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.59598 0.0301663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.62134 0.0311455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.64896 0.0313773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.65866 0.0320802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.6751 0.0348202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.67914 0.0318426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7029 0.0293623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7134 0.027692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7222 0.0267305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7389 0.0278892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7494 0.0257781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7513 0.0241808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7767 0.0259082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
