#Time(s) Cwnd(bytes) Context
1.24017 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25597 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29846 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31411 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35645 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37225 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41459 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43039 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47273 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48853 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53088 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54668 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58902 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60482 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64716 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66296 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7053 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7211 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76344 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77924 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82158 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83738 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87972 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89552 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93786 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95366 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02778 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05685 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11374 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16682 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18262 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22511 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28501 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34253 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39561 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41141 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45389 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.51379 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57131 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62439 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64019 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.68268 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74258 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8001 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85318 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86897 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91146 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97136 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02888 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.08196 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09776 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14024 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20015 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25767 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31074 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32654 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36903 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42893 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48645 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53953 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55533 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
