#Time(s) Rtt(s) Context
1.20036 0.0560739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2269 0.0559396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24017 0.0575722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25597 0.0540007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26939 0.0490006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28504 0.0466255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29846 0.0461723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31411 0.0477758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34318 0.0528038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35645 0.0588283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37225 0.0660998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40132 0.0760873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41459 0.0864514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43039 0.09752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45946 0.11083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47273 0.124101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48853 0.137714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51761 0.153249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53088 0.168468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54668 0.183785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57575 0.200812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58902 0.21746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60482 0.233903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63389 0.251915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64716 0.269425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66296 0.286622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69203 0.305419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7053 0.323492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7211 0.341306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75017 0.360517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76344 0.378953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77924 0.397084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80831 0.416573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82158 0.435252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83738 0.453595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86645 0.473271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87972 0.492112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89552 0.510598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92459 0.530398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93786 0.549348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95366 0.56793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9987 0.502564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05685 0.443368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0853 0.391572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11374 0.349751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12701 0.311282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15355 0.280872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16682 0.255888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18262 0.227527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19604 0.200836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21169 0.179356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22511 0.162312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24076 0.149273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28501 0.136239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29828 0.124709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31408 0.11662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34253 0.107543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35579 0.0992249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38234 0.0953218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39561 0.0935316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41141 0.0854651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42482 0.076407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44048 0.0704811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45389 0.066921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46955 0.0658058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51379 0.0630801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52706 0.0608201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54287 0.0607176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57131 0.0586279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58458 0.0565494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61112 0.0581057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62439 0.0610925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64019 0.0570809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6536 0.0515708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66926 0.0487495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68268 0.0479058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69833 0.0491676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74258 0.0485216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75585 0.0479564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77165 0.0494619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8001 0.0489041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81336 0.0480411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8399 0.050536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85318 0.054469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86897 0.0512854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88239 0.0466247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89805 0.0445466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91146 0.0443533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92712 0.0461841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
