#Time(s) Cwnd(bytes) Context
1.34639 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.556 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57384 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67942 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.68648 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72037 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77919 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.91952 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.06219 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.47168 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.93322 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2746 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7697 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2456 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2469 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2785 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4593 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4932 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6287 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9509 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2454 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2635 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2967 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3514 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3803 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6549 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7471 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.79 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0478 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3525 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6366 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1006 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1817 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1837 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1866 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1886 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2167 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4274 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4883 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5025 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6315 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6399 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6463 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7392 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0497 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0836 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0994 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1912 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1993 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2083 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3035 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5242 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5797 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5884 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6251 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6357 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6679 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6732 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.6964 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.722 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7242 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7311 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7312 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7597 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.7832 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8041 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8888 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9147 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3621 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4048 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4261 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5803 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.695 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.712 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8902 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9002 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9002 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
