#Time(s) Rtt(s) Context
2.2064 0.0288478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22832 0.0279919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23559 0.0281179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25526 0.0271031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26277 0.0270902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28584 0.027454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29914 0.0257722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30972 0.0238007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32507 0.0240756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32817 0.0234412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33566 0.022261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35013 0.0222284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35376 0.0216998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37128 0.0234874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37229 0.0251764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37524 0.0247794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38188 0.025182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39968 0.0277842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40958 0.0285612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41338 0.029741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41892 0.0271484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41941 0.0250049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42278 0.0230042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4447 0.0228787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45584 0.0213939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47477 0.0224696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48411 0.0209109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4846 0.0195471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5036 0.0194787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5221 0.0217938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53166 0.0225696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53387 0.0234984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53496 0.0244361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54202 0.0227566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.577 0.024162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.61858 0.0233918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.6388 0.0230928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.6752 0.0219562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.68485 0.0220867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.72007 0.0240758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.74101 0.0236914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.75051 0.0244799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.99268 0.0481699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0026 0.0433987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0107 0.0389739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0425 0.0381021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0562 0.0350894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0661 0.0319532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0821 0.031209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0864 0.0310579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.104 0.0330507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1237 0.0314193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1291 0.0307419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1518 0.0328992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1739 0.0315368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1807 0.0312197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1916 0.0323172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1937 0.0335276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2136 0.0322116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2317 0.0304352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2429 0.0302558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2526 0.0290988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2532 0.0268365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3101 0.0261069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.317 0.0237185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3347 0.0237537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3916 0.0265345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3916 0.0268427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4093 0.0257373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.41 0.0248952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4295 0.0242833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4424 0.0253729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4481 0.0245763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4702 0.0266292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4713 0.0285506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4975 0.0334818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5068 0.0389215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5112 0.0380563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5161 0.0349243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.521 0.0324338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5358 0.0313795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5561 0.0300821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5664 0.0298218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5865 0.0298441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5923 0.0293636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.615 0.0318181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6327 0.0319659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6434 0.0314701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6504 0.0319114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6511 0.0324224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6586 0.0302446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6724 0.0300891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6945 0.0308279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6955 0.0298494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.713 0.0272433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.7413 0.0284628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.7423 0.02853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.7598 0.0307137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.762 0.0278745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.7829 0.0272652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8064 0.0294821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8135 0.0296718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8328 0.0292128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8431 0.0269362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8653 0.0263192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.872 0.0266543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.883 0.0281975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.8851 0.0299228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9019 0.0285575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9024 0.0274878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9312 0.0278018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9602 0.0252016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.9856 0.0251764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0174 0.0287793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0214 0.0296819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0383 0.0325967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0476 0.0296471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0494 0.0273162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0794 0.0281517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.0811 0.0291327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1 0.0262411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1358 0.027461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1527 0.0306534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1585 0.0280717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1843 0.0285627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.2161 0.0278674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.2336 0.029384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.2434 0.027461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.2689 0.0271533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.2896 0.0295092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.3173 0.0319455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.33 0.0294523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.3369 0.0266458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.3546 0.0264401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.3572 0.0266351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.3752 0.0281807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.3765 0.0296581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.3858 0.0272008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.3992 0.0266757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.4024 0.0265913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.4042 0.0256424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
