#Time(s) Rtt(s) Context
1.20941 0.0646147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23597 0.0621628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2471 0.0558925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26383 0.0524059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27495 0.0507302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29168 0.0513889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3028 0.0533403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32041 0.0572978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33066 0.0620105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34608 0.0575092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35939 0.0551956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38507 0.0564211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39837 0.0591185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42318 0.0646037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43177 0.0704032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45191 0.0779778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47075 0.0869806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4909 0.097358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50974 0.108813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52989 0.121337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54873 0.13467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56327 0.119711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57746 0.108372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60743 0.100325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61855 0.0891598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65281 0.0836398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65841 0.0766848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68154 0.0734742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69267 0.065665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71027 0.0610818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72053 0.0569466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73253 0.0525783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75479 0.051506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.99335 0.0714427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.02208 0.0925124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.05081 0.114448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.07954 0.103767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.08938 0.0942964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.11682 0.0871343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.11811 0.0798675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12923 0.0715091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.14555 0.0661955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15796 0.063046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17428 0.0624153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18669 0.0633634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21144 0.0673179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21454 0.0711532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.24327 0.0781341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.31011 0.0718673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.32211 0.0643839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.33885 0.0598359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3611 0.0587314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.37783 0.059765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.40009 0.0635444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.41682 0.0688513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.42882 0.0749949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.44468 0.0823705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.45755 0.0904492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.4734 0.0995181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.71326 0.113453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.75742 0.104772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.76854 0.0930502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.8028 0.0870439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.8084 0.0796634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.83066 0.0759555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.84825 0.0749611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1027 0.0960909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1138 0.0854546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1425 0.0783977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1704 0.072223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1824 0.0646951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.1991 0.0602333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2205 0.0589541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2325 0.0530848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2427 0.0476992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2659 0.0458618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2881 0.0471291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.2984 0.045363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.3271 0.0433176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.355 0.0415279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.367 0.0378369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.3837 0.0367323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4051 0.0385158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4171 0.0352013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4273 0.0320511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4505 0.0321697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.4727 0.0350235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.483 0.0346456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5117 0.0339399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5395 0.0333224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5515 0.0306571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5683 0.03045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.5897 0.0328937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6017 0.030282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.6119 0.0277467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
