#Time(s) Cwnd(bytes) Context
1.20136 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23597 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31735 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32041 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33066 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39837 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42063 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43177 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52989 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57352 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57746 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60743 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64168 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68154 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74279 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.75479 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99335 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05081 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14555 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18669 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19869 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21454 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23506 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24327 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24327 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25353 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31011 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40009 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44459 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.45755 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4734 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71326 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.76854 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.79167 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.8084 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.84825 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1027 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1704 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1991 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2325 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2427 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2761 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.355 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3837 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4171 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4273 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4607 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5395 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5683 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6017 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6119 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6453 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7241 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7241 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.752 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8197 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8531 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8633 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8967 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9756 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0309 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0596 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1097 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1791 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.183 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1933 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.261 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2832 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2944 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3719 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3985 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4327 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4495 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6277 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6731 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6748 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7018 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7536 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7759 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.787 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8856 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9292 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9327 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9631 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9974 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0373 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0985 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1208 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1439 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1606 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2502 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2879 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4066 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4288 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4519 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4687 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6469 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6923 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.694 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7026 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7535 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8323 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8812 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9476 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0432 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0646 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0663 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.071 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1258 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2047 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2334 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2668 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.277 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3104 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3892 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.418 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4514 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4616 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.495 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5738 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6026 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6359 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6462 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6796 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7584 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8094 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8368 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8698 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.892 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9152 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9319 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1101 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1555 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1572 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1658 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2167 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2956 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.3243 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.3577 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.3679 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4013 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4236 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4467 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4634 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.6486 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7339 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.757 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.784 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8045 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8127 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.8419 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8419 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.098 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1259 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.2159 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.2604 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.2733 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.3672 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4014 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4117 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4451 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5239 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.5359 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.547 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6422 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6833 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6953 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7112 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7317 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7399 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.79 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8457 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8474 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.856 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9069 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9857 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
