#Time(s) Rtt(s) Context
1.22211 0.022172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24751 0.0259005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25096 0.026163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25904 0.0243926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2601 0.0225935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26699 0.0212693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27157 0.0201107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29291 0.0217218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30083 0.0200066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30205 0.0187558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30948 0.0185363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32676 0.0204693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33464 0.0191606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35665 0.0207655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36526 0.0192948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38313 0.018258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39266 0.0173507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.40919 0.0173069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41827 0.0162685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42893 0.01661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44631 0.0191587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45378 0.0187639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45476 0.0174184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
