#Time(s) Cwnd(bytes) Context
1.25096 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29291 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32014 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32676 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34616 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35364 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35665 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.36526 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.37292 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38313 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39266 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41746 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42893 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.477 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48362 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48362 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52026 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58038 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58428 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.5919 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64356 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68164 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6892 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76214 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79131 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0388 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0641 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1113 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1482 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1484 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1563 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1678 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3863 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3947 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4039 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4241 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4317 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4317 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4683 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4963 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5032 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5123 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7581 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7657 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7857 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8118 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8236 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.834 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8483 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.874 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8758 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.896 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9175 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9225 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9225 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9513 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9513 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1765 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2078 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2268 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2434 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.2636 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3117 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3219 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3223 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3266 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.351 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3525 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3894 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3917 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4033 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4208 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4291 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4675 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5269 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5474 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5633 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
