#Time(s) Rtt(s) Context
1.21036 0.0371736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26313 0.0360269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27562 0.0365235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30434 0.0355831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31685 0.0362602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34469 0.0403527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35808 0.0456836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38592 0.0537231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39931 0.0625077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42715 0.0736943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43974 0.0694825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48096 0.0709222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50596 0.0651819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50977 0.0606592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54727 0.0614518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55108 0.0573953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57599 0.0568459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60099 0.0528651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6048 0.049882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6423 0.0520218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64611 0.049144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68361 0.051251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68742 0.0484697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72492 0.0506609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72873 0.0479533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76623 0.0503342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77003 0.0476674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80754 0.049959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81134 0.0473391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84884 0.0496717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85265 0.0470877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89015 0.0495768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89396 0.0468797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93146 0.0492697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93527 0.046736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.4482 0.067519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.477 0.0627041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5049 0.0582411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5336 0.057961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5461 0.0543409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5711 0.0542982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5837 0.049011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6087 0.0475096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6213 0.0431959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6463 0.0425464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6589 0.0387281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7118 0.0353871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.729 0.0347137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7532 0.0371245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7703 0.0413589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7945 0.0480641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8116 0.0560561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8233 0.064549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8404 0.0741054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8521 0.0839672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8693 0.0947213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8809 0.105506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.898 0.117068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9097 0.128684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9231 0.115849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9384 0.106493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9644 0.101556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9797 0.0991116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0057 0.100223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0171 0.102695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0736 0.093483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0862 0.0870476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1024 0.0834167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.115 0.0817396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1436 0.0838971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1522 0.08691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1723 0.0920462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.1934 0.0991655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2136 0.107895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2347 0.118158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2548 0.129638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2759 0.142308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2922 0.126645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3047 0.114439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3047 0.101634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.321 0.0924301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3334 0.0860013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3497 0.0823761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3775 0.0775791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3899 0.0728817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4024 0.0668965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4186 0.0636594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4311 0.062452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4599 0.0581455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4724 0.0560023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5003 0.057627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5098 0.0601737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.529 0.0649019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
