#Time(s) Cwnd(bytes) Context
1.20085 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20186 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20336 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20374 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2043 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20518 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20617 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20735 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21031 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21095 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21168 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21277 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21446 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21634 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21691 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21823 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21878 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21977 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22187 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22292 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22356 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22449 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22551 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22688 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22876 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22922 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2304 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23138 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23238 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23395 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2346 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23598 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23691 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2375 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23868 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24006 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24164 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24282 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2437 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24637 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24721 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24759 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24859 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24991 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25169 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25462 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25631 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25649 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25878 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25916 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25996 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2602 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26119 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26429 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26587 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26706 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26824 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2691 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2706 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27158 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27257 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27295 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2738 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27533 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27671 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27829 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27966 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28124 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2819 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28321 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.284 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28479 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28555 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
