#Time(s) Rtt(s) Context
4.41532 0.0767969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42781 0.0686972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47187 0.0656101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.49397 0.0626588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.53229 0.0649515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.54648 0.0687075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.57123 0.0649941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.58364 0.0617448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.59491 0.0569017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.61236 0.053414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63737 0.0498623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.64118 0.0472545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.66096 0.0473477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.68968 0.0450542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.70219 0.0411724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.71839 0.0397759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.74053 0.0413039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.74198 0.0390159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.76412 0.0398889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78771 0.0377778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.80022 0.0375556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.80982 0.0384861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.81652 0.0401754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.82894 0.0431534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.85253 0.0407593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.85775 0.0392894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.89384 0.0425032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.89906 0.0408153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93738 0.0404634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94988 0.0369055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.98145 0.0377923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.98307 0.0373182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.00666 0.0381535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01027 0.0393843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.0345 0.0379612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.04699 0.0377161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.05819 0.0360016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.07581 0.0366264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.09427 0.0395481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12299 0.0381046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.1355 0.0349665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.1517 0.0342207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17384 0.0363181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.17529 0.0347783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.19743 0.036181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22102 0.0346584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.23353 0.0348261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.24313 0.0362228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.27185 0.036445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.29678 0.0333894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30067 0.0312157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3255 0.0309387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35051 0.0301964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35431 0.0300468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3741 0.032416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40282 0.031864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.41533 0.029631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43153 0.0296771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.45366 0.0324675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.45512 0.031409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.50587 0.0294829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.52956 0.0307975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.54207 0.0315729 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.55449 0.0307512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.56698 0.0315323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.58439 0.0344658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.59067 0.0331576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.60699 0.0340129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.61891 0.0340113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.61939 0.0341349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.63208 0.035868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.65509 0.0402595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.67614 0.0407271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.68381 0.0391362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.68873 0.0357442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.71262 0.0357761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.73099 0.0380541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.75971 0.0369224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.77222 0.0340571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.78843 0.0335499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.81056 0.0358562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.81202 0.0343742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.83415 0.0358274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.85774 0.034224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.87025 0.034446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.87986 0.0357652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.88656 0.0377946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.89897 0.0410702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.92256 0.0389365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.92779 0.0376944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
