#Time(s) Cwnd(bytes) Context
1.34339 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36797 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49795 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61238 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63695 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76694 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88136 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90594 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03593 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15035 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17493 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.23188 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26074 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39975 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.52358 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.638 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66258 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79256 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.90699 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.93157 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96042 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9952 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1224 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1505 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
