#Time(s) Cwnd(bytes) Context
1.20898 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23444 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25893 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29535 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30807 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35898 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38362 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38362 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39539 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3962 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3962 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40732 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40812 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42004 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48067 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53158 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56991 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58185 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58185 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59362 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59458 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59458 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67027 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70763 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7312 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78198 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80743 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8329 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88011 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88011 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89203 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89203 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14184 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15391 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16841 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2174 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2793 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3046 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3467 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37537 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40082 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44095 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47834 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49381 18197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49704 19113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.498 19768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49993 20684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5009 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50202 21077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50298 20553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5046 20030 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50751 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50751 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54215 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57456 15200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57554 15680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57747 16480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57939 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58048 16640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58534 16000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58714 15680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58729 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58729 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62451 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65196 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.69112 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72687 15300 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72753 16200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7278 17100 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72933 16920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72946 16740 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7314 16560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73834 16380 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73931 16020 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7396 15660 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7396 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
