#Time(s) Rtt(s) Context
1.20514 0.0155397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20705 0.0154723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20898 0.0151632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21691 0.0157678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21979 0.0155469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22075 0.0152285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22171 0.0149499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22964 0.0147062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23252 0.0144929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23348 0.0143063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23444 0.014143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24236 0.0140001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24524 0.0138751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2462 0.0137657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24716 0.01367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25511 0.0145863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25701 0.014638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25893 0.0143082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26785 0.0150197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26878 0.0147672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27085 0.0145463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27166 0.014353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27277 0.0143089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28058 0.0152703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28248 0.0151115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28358 0.0150976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28453 0.0148354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30807 0.014481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30903 0.0142958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31972 0.0152589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31984 0.0149765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3208 0.0146044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32176 0.0142789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33257 0.014119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33353 0.0139791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33449 0.0138567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3453 0.0151247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34625 0.0148591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34721 0.0146267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35803 0.0157984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35898 0.0153236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35994 0.0149081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37075 0.0159196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37171 0.0155546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37184 0.0152353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38252 0.0162059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38348 0.0171802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38362 0.0180326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38541 0.0175286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39429 0.0182125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39539 0.0189359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3962 0.0181939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39648 0.0175447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39815 0.0172266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40702 0.0166983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40812 0.016236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40923 0.0159565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42004 0.0154619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43153 0.0162792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43374 0.0158693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4433 0.0167606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44426 0.0162906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45603 0.0158792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46794 0.0167693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46973 0.0162982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47971 0.0171359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48067 0.0166189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49244 0.0161665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4934 0.0157707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50517 0.0154244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50613 0.0151213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5179 0.0162312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51885 0.0157023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53062 0.0167395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53158 0.0162721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54335 0.017363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54431 0.0168177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55705 0.0179655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56882 0.0187198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56991 0.0178798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58089 0.0185198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58168 0.0192048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58185 0.0183042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58361 0.0177662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59362 0.0185454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59375 0.0192273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59458 0.0184488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59568 0.0178927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60443 0.0182811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60634 0.017621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60661 0.0170434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61812 0.018038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61907 0.0174082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62031 0.0169822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63084 0.0178594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63195 0.018752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63208 0.018033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64261 0.0186539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64387 0.0179471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64578 0.0173287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65564 0.0167876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65755 0.0164392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66838 0.0161343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66931 0.0158675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67027 0.0155091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68204 0.0151954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.683 0.014796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69381 0.0158215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69477 0.0153438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70654 0.0164258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72035 0.0159976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7312 0.0156229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73201 0.01542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74378 0.0163675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7449 0.0173216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75555 0.0180314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75651 0.0174025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76828 0.0168522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78019 0.0177456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78198 0.0171524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79196 0.0178834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79292 0.017148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7947 0.0166295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80469 0.0161758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80565 0.0157788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80743 0.0154315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81742 0.0151275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81837 0.0148616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82016 0.0146289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83014 0.0144253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8329 0.0143721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84191 0.0152006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84287 0.0148005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84482 0.0147005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8466 0.0146129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85464 0.0144113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85657 0.0143599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85837 0.0143149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86738 0.0142755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86834 0.0142411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87029 0.014211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87915 0.0150596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88011 0.0159271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88204 0.0156862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88399 0.0153505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89092 0.0159317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89203 0.0155652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89284 0.0151195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89383 0.0148546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89574 0.0146228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90269 0.0151699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90657 0.0152737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90751 0.0151145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91542 0.0148502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92024 0.0146189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92814 0.0144165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14184 0.0392395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16568 0.0358345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16841 0.0332302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17841 0.0319514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18113 0.0295825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19114 0.0275097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19386 0.025571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20388 0.0251246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20563 0.023734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21662 0.0236423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2174 0.022437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22917 0.0226324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22935 0.0228033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2311 0.0217029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24189 0.02049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24287 0.0195538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25366 0.0201096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25478 0.0192209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25657 0.0185683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26656 0.0178722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26834 0.0173882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2793 0.0169647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28011 0.0165941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28107 0.0161448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29216 0.0171267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29381 0.0166109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30364 0.0172845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3046 0.017999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
