#Time(s) Cwnd(bytes) Context
1.21672 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22284 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25473 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25778 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28874 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35802 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48522 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89909 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34329 36755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34426 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37147 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52554 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57848 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71568 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03582 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29007 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61202 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92216 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.80463 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66606 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.20658 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.50909 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.72659 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78045 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.81155 44220 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.8198 45420 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.82018 46740 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.82027 47760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.82828 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
