#Time(s) Rtt(s) Context
1.22764 0.0551681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24004 0.0496471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25588 0.0446912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25777 0.0406048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26449 0.0379042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26811 0.0360412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26998 0.034536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2736 0.033719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27657 0.0333791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28144 0.0337067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28573 0.0344934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29136 0.0359317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2966 0.0378153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30188 0.0400884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30617 0.0427023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31343 0.0458645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31729 0.0491315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32257 0.052615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32782 0.0562881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3295 0.0597521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36371 0.0535331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36831 0.0487165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37233 0.0450019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37629 0.0422517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38132 0.0404702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38416 0.0392864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3883 0.0387506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39403 0.0390318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39829 0.0397778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40189 0.0408056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43167 0.0372049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43619 0.0346793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
