#Time(s) Cwnd(bytes) Context
1.24004 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25777 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3295 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38132 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40189 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44491 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47367 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51129 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56953 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57306 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59472 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62112 89965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6216 84441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62238 85126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62345 84370 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62448 85055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62523 85362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62578 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83235 60604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83306 58835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83565 57066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83774 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89979 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11145 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23377 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.29348 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46616 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6915 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78742 34037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79272 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82285 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00427 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45891 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.4654 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.68014 27022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.68745 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73057 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02217 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04967 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1723 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37805 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.86348 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93821 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.94189 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.20929 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.22998 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.26287 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.28719 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.75813 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.96381 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.26402 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.97349 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3235 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.328 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3441 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3441 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
