#Time(s) Cwnd(bytes) Context
1.20032 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20076 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20098 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20142 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20187 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20231 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20297 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20341 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20385 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20422 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20533 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20562 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20599 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20658 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20703 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20725 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20791 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2098 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21024 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21046 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21144 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21188 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21232 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21299 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
