#Time(s) Rtt(s) Context
1.21878 0.0228555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22835 0.0218736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25336 0.0235144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26569 0.0252001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26663 0.0236751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27256 0.0215907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27783 0.0203919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28627 0.0195929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30497 0.0211438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31485 0.0205008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32262 0.0201882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34288 0.0189147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35579 0.0181753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36231 0.0184034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38712 0.021728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39607 0.021137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40041 0.0201199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42402 0.0222299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45246 0.0235761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46238 0.0253791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47833 0.0289567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48086 0.0263371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49124 0.02467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50115 0.0242113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52013 0.0261848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53001 0.0242867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53778 0.0233759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55805 0.0218289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57096 0.0206003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57747 0.0204003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60229 0.0233502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.62575 0.0218064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.63438 0.0207056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.6443 0.0204924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.66274 0.0225559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.6679 0.0209864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.67268 0.0196131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.67914 0.0186615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.70439 0.0179538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.7147 0.0169596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.73888 0.0190896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.9913 0.0179534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0007 0.0172092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0102 0.0174331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0144 0.0170039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0266 0.0181284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0396 0.0174874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0404 0.0170515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0555 0.018545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0654 0.0177269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0732 0.017761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.0935 0.0167909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1064 0.016317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
