#Time(s) Rtt(s) Context
1.202 0.128956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20821 0.133461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21192 0.137779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21513 0.142056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22208 0.146674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22504 0.15109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22879 0.155329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.232 0.159413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23496 0.163361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2387 0.167316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24191 0.171151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24487 0.174883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24862 0.178647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25183 0.182316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25472 0.185902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26167 0.189914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26463 0.1938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27077 0.19795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29554 0.174456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30756 0.153524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30845 0.135334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31747 0.119542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31838 0.105849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32525 0.094743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3324 0.0859001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33714 0.0787876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34826 0.0700642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36513 0.0621811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37419 0.0552835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38216 0.0492481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
