#Time(s) Cwnd(bytes) Context
1.22873 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23331 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27982 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33663 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3875 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39376 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39376 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43448 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44222 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45855 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48741 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49803 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50263 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5071 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55229 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59514 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64018 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66485 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66771 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68145 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74156 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81596 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88845 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92252 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93273 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94276 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98779 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99198 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03716 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04779 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05239 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05686 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10205 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1449 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38729 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42414 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44429 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45203 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47767 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47844 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49803 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54315 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54805 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60024 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61842 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66997 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67623 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.67623 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70091 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70377 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71602 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76105 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76523 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81042 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82104 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82564 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83011 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8753 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91815 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96318 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98786 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99072 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00446 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06456 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13897 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.2107 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22058 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.23903 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26524 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27591 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32218 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33861 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.37918 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42836 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45721 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47507 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48341 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48537 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50212 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.5113 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53694 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53771 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.5573 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60242 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60732 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65951 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67769 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72924 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.7355 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.7355 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76018 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76304 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
