#Time(s) Cwnd(bytes) Context
1.23912 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38844 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45467 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9241 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99287 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.69608 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92645 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24393 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31269 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46713 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54376 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.87302 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95776 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.00547 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08906 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.14779 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64336 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73964 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83435 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.90231 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10217 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.12508 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20576 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22822 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26606 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.35118 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.40665 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46266 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52143 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62075 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62784 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65385 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66449 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71533 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72952 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77208 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8111 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82884 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8714 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91514 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95534 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98735 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02037 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06428 94275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06587 94950 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06614 94185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06663 93803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06681 95918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06701 90450 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06842 92565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06942 93240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06963 93915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06985 94590 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06996 92003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06996 94118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07063 94793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07138 95468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07212 97200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0723 97875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07348 94613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07418 95288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07427 89820 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07534 90495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0783 88673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07863 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07932 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07951 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08212 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
