#Time(s) Rtt(s) Context
1.20597 0.0307049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20966 0.0301168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21804 0.0307272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25072 0.0320113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27314 0.0308849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30221 0.0293993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33268 0.0318494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3431 0.0292432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36407 0.0282128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36924 0.0279362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39455 0.0308192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4115 0.0312168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43862 0.0306897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45764 0.0292285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45812 0.0280749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46826 0.0266905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48519 0.0276042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49358 0.0272787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52346 0.0286189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52824 0.0294165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54502 0.0322394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54617 0.0348345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55769 0.0319802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
