#Time(s) Cwnd(bytes) Context
1.27314 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2833 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33268 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39397 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4115 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54502 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58816 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59666 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65328 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71189 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71344 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71945 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80471 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86425 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87471 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89902 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00253 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00356 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01296 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04855 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10511 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11808 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17557 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21707 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26387 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32944 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38662 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41115 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41539 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42964 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.46872 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49687 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49687 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5265 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60637 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62977 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
